ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
335,5.9481862360279045,6.854676324720529,5.037557299476782,4.875071402896491,5.872359658974126,6.407638598332881,5.9736916171354535,2.9862589697069764,0.06887209229141567,2.0478261778693327,4.1456105700868395,6.168471313616918,12.129449389030654,9.007411158744016,17.29201710640502,29.148196216140132,22.587323141485246,15.923631296318977,16.073932051439336,12.84734018894693,9.2703012000142
336,5.5008087285602585,15.55910814309274,12.779123890562483,14.167594830521853,19.783970911153496,13.376127233556696,12.33996267867847,11.889500533503496,9.248569928384416,3.16683825905035,6.067989079157272,18.44440289979708,11.99318104314583,6.012849706789243,6.6818120356434925,2.4235429445713756,4.516904123366486,8.915092175889992,2.9078455753906423,2.077517770391929,16.67681841137667
337,0.996476083819884,6.665157504482167,0.12330621055014213,6.200639678300671,5.38340214544735,1.2404958111931492,1.9561738757608,5.771774979321629,0.8733224137399302,5.23821632143511,0.30111183815359466,1.3294207354294776,5.112776907939065,2.1889004056051737,1.5675337554478854,2.711070945170106,2.82399454405986,4.459049180489077,1.2246683140401942,0.3392618064526085,9.302257211430081
338,2.2035810003179708,5.58561413194907,0.48370375959388046,6.5251574292620935,12.109205547419402,13.892059923315685,14.469468116475952,8.250830260901147,4.813299144221505,1.1063290708312499,7.986173148794659,10.658094693750865,5.505055973782561,4.017083982985151,3.0654163764611204,1.3294024670496434,4.108663980042415,3.256264169992934,1.3443947333681674,1.4090056728781686,5.313209934644319
339,3.939886063409492,15.894783394573894,13.665298196352362,7.588977726116065,3.5799536869981434,5.424111551512848,4.882368148112938,4.792010711347793,8.337771000232502,5.194587785349874,1.6265877794763663,1.6124030053225313,0.5722443912884408,2.624114459300125,2.166193513234886,2.2217520291118107,6.774022849869549,9.061003876397844,7.055293499949638,8.152821191829434,6.559305913754975
340,10.917162714672722,5.991519408479265,7.099265759654095,1.799684534039466,10.966210321016305,10.087361211203033,5.139026146926193,2.633182712823362,2.1822257276758203,0.6434906722221402,1.1007069992017648,7.414046730244275,2.812876821231256,5.122185166740289,5.0984211318759485,5.326016794666695,0.312327685516105,0.854260573538467,2.7357525995159406,14.318748772222218,9.228462725677677
341,1.6240775452232308,2.975323355287074,13.270545103270805,8.34699635551899,12.886220068496655,21.875951007731807,17.469128807420596,10.150034189867519,2.945097273940519,4.5224913733881404,12.738974494703996,6.922822529288077,8.96788615460691,3.246958958691606,4.618275748891339,5.835218424835399,3.7513392044315697,1.9882102441985792,2.591536596939532,1.960664706286176,1.143942760676377
342,5.256891456647321,14.233102241093214,8.315759895129656,6.045209574720578,3.723317401948684,8.283710170329089,3.1191871654475367,10.162091012252926,12.383912033228953,7.6428682075067185,4.806686195648775,3.6311411482762606,1.1054770193639802,2.315386904347487,3.274587566876213,5.401898333904024,9.394266553558461,6.479112431938313,0.6983414019120353,5.440197291444376,4.9375657951956615
343,3.2535515577172816,1.3033319644683141,6.214087204499484,1.8058844821534876,5.239692502997579,3.6042368503847593,0.8536496171242256,0.4170632099931141,2.0434889819593254,8.788649536898628,4.214549782169464,0.7818613351826458,0.30921632434289925,0.5243359817573519,3.5468111079542846,2.854229996780033,3.444810100177031,2.707086343070655,0.18531077318343203,4.571359849782067,8.016494196601082
344,6.122494509446905,11.454315238552288,7.395438346949683,7.700553373837589,3.139144608574319,1.1429642541303215,3.002049912914958,2.4819534656716153,11.603355443629617,9.18503310236302,7.319226655029209,9.429096905104007,11.223876557070042,16.93050686062631,9.969297620078784,7.1495462871821935,11.284412562157364,4.110149974126209,7.895596019231855,5.959164257979189,3.6393915149432816
345,5.4718232177141815,23.5298900072876,19.5027425628475,20.641719197931792,27.635253600897016,29.359077159832875,22.426423866112405,21.882668183794316,14.885038259577614,6.209435557460302,15.813626723212781,8.096273391316648,2.4642135638860996,8.82536310314996,2.1248096630751627,4.461600127169655,4.6951841280732,4.059915516262604,6.995732236254257,6.528211810450364,8.037683429301397
346,0.31346206762510426,24.434797943543543,14.408541809889309,17.901902167921257,18.969043065761667,33.58044761880164,26.7508720937928,15.841721281315472,17.37146313847884,18.06987021480189,16.22525593153139,11.717242725989683,9.56579037477841,6.712294507286004,8.76351041548211,18.257992327880583,17.135996601131595,12.643245324930778,6.557214861228676,5.771288732473833,3.323829532707385
347,2.0341848916548035,4.04784151253734,2.8436755678786914,4.2327312686679015,3.846770793250273,10.471341567779739,6.253912929251552,9.500449124033288,2.545846756715738,3.2201430416392864,0.25118679432301994,1.9145042586367038,4.3903578512194,2.0067621185095366,0.8892985633414092,5.516371255273549,5.442530183493998,8.804183568177057,7.059943779021218,5.09643483279912,17.83923877178911
348,1.0299258068146007,0.7813234241078864,2.571982661885602,2.1666124798606012,3.3208881381066924,7.257569899887612,7.878762080282339,5.013084191251947,5.174966489333306,10.039549510166648,13.964833569592763,18.446507605248783,7.470535687039456,1.0980677227588336,8.945818985925445,10.797644888390543,17.788989783811836,14.620252718033823,16.98026680684022,11.284310245290119,9.064427845550256
349,4.05170932979273,3.2712728757682545,8.871079797035566,12.53300207331002,17.540211099585512,17.332331609500386,11.917370380144586,3.1163893140447607,6.8812922337310924,5.312164038397561,9.403376132482267,7.57916908415339,11.473800287562103,8.67910164840748,3.3008495192345637,10.528066041409264,8.846464403952297,4.953666410240305,16.644177137298428,14.097441726467924,8.901253516291554
350,0.6165418580016668,4.990541710321184,11.703152040345204,14.734569262754096,5.829287431942181,7.499836873856674,0.41387604411235746,1.3095920612994258,2.267624834230185,12.114758698309217,2.8642474650129346,1.946445432632339,13.050969385074136,6.073744878282852,9.072243638333756,9.179468882000371,8.263688335484622,9.024317178274678,0.42017779894619434,0.771965374071437,3.3795440697594503
351,0.6570228560281208,10.380789696474237,6.246597052316815,8.318736369342048,0.6744764275951001,1.2479664644655952,0.8218904633636732,1.4675894978382928,6.460402662923022,1.3370824978925264,0.6751036711859177,1.8295719319986445,6.267907411777204,3.90718595690438,1.3045268611441745,1.1844674029404167,0.5907454157673376,2.540689101463243,0.7201915258716618,4.558489023693247,7.5006962790743525
352,1.9996772116502002,2.8730518971756043,2.9269407090975035,16.55372753299855,13.211813737598067,12.518715524474544,17.107310462377992,6.557795170780347,7.800843515231239,7.7569070166018115,8.343904270027098,7.220431205645182,7.4834712159662615,6.963959698156515,9.43326938367299,5.5836782419185536,8.365203238523335,5.7735187964518095,5.833794893404847,4.159842226738637,5.7423246536998525
353,3.34629791359873,3.3452253789471915,4.5466605210391755,3.4268112164871676,2.7271828248902468,2.694960502400505,18.655729744825276,20.084125769124263,15.336161439507924,15.716667970833981,7.131876970760309,1.7842936353432024,0.812936251900036,4.044913525940172,4.133513209826231,7.386209941762191,0.013438629220984488,5.033596417001096,2.9548774198201087,9.756969650535579,10.757800615710346
354,1.338865592629465,7.9548432485461,11.748727911720211,6.400930572253042,4.394367951719135,12.734043838499165,9.044580909190149,6.3800890412393345,4.268184209515312,11.93160597898574,13.322681851161603,9.375902578074907,0.47970618776710694,0.9476067535740622,2.5628581803883406,5.691695395704311,5.311767505686232,0.9471020984046414,0.5767218699994698,0.38855227910340523,7.157117587316188
355,1.7991246901316247,1.5447285266029198,0.9941756848367108,5.690043729782929,5.768977136258405,3.3386843520146647,2.3782832629943322,4.718926161019813,11.44444493817699,14.927379748897897,19.36720587460588,32.92843493479893,27.825210518499812,22.452100126146508,12.864753590524861,11.807760513525107,8.430446474583634,9.847884884160278,12.563746718411704,12.793135506812646,4.485100739505038
356,1.4838463492769074,4.687371772021504,5.032147222057362,8.602310376317723,6.067153890521147,9.703046144098906,5.713505866144085,4.693137755619514,6.0791753742879475,16.276163394721152,16.624736123448905,13.042342647945144,14.057869590793333,8.906099732270652,5.262355447039239,9.509353350699872,4.475154280870607,9.512689331933643,4.386434097764262,4.446987094121015,4.940142599431496
357,4.007722024092731,8.182497510126652,9.651666895812417,13.583537033893354,11.865884305203346,26.645632727988136,21.56556734737716,12.464605860454117,9.326321269627954,9.611171349403556,11.734541559798974,12.333243837307943,21.818786502814426,12.536920046341859,9.020538441794386,6.4418487505533815,5.056417372145097,3.8946222328810087,2.7860879508913547,1.3909019831817164,7.626555768166883
358,0.42558809500489514,4.15770135994245,1.7542037155013837,3.140931320373527,1.3172723513089506,1.6218530180018864,3.4797306160810275,2.8896131924718813,0.019920541347963283,6.634440571821432,14.373720688960626,3.7670369966376738,12.667919794514146,6.665290394899664,5.608600892203651,5.617873257279717,6.63185756780018,11.22927423124516,9.971928176790021,12.298324310137943,9.556052153440257
359,7.817602846649261,5.705632013291298,2.17034263321744,5.508779939191002,1.0446045652117064,10.71859752775531,6.490131510972967,7.990120102118694,10.722814763124045,1.1443511115620186,0.9542916146532204,5.499705976407745,6.042185394015268,3.9404554204078712,6.192030718624414,4.185383380513061,3.5294125800428717,2.5056168560261054,1.507416189315614,2.1423097971483065,3.8394505017205294
360,5.430852712234448,4.967221091195316,3.8134070885566342,1.5888688146458665,4.673281260760273,1.9921160664013344,0.21891679736706227,0.153165924329329,5.397906156973357,3.706731697899824,5.9104283581182635,3.7661440335624583,7.791134249985255,13.765281992661972,12.37260611270078,8.695481399991541,5.37869805498996,5.253792661179086,9.929765140912629,8.52824126301645,3.7386029904337286
361,2.0933184428368983,3.162788688489713,9.373293911980564,10.718263647244154,6.64777786168528,5.527298935004002,2.445308157296634,2.1949490709234625,2.9095553619172803,5.868799695176618,3.29240876951207,2.3941589266123398,0.8605877651898256,0.48372682436773623,9.02364506363472,8.643788348951478,12.500212616833354,11.565668113694333,6.553861172533418,8.490878936954136,4.474270912733211
362,0.011434974314322709,0.02819005993653574,0.020240538324925225,8.500963648561397,3.813342199968998,2.577396589031375,3.6405470273461638,9.007706060300444,8.087547250509697,1.0540171493969606,2.7438076011581436,0.7953378365535044,6.816328298494275,5.222747172316351,4.707088766896609,1.7964429440893264,1.7347466321044336,3.8951542792047826,6.009704626063632,3.0609511064743,4.1439518200130925
363,4.566347388105395,4.035462128781923,2.4281675127323505,1.851557303359225,0.7316439503331225,8.978532624204377,3.56714698966139,5.612327488387265,12.734096184175794,21.06682843873989,8.716050962104978,8.66352986837925,19.91849537213792,19.304070623344742,13.659479005593745,4.028246401265555,0.41786266070654454,1.5588149213902536,4.6729875249810116,0.16231062860827805,1.2271528904138918
364,0.7013648188267733,10.200725756274535,1.9136579306568082,0.7235844444066022,12.151535080946505,8.864313657257389,7.349766906208472,7.985641273836648,1.502749894875282,1.863345567300818,0.7720181839988418,3.687112262389827,4.258520077340814,6.582823838356871,3.6065585255887864,2.152007242065422,1.741856150205995,6.266800584045627,6.801542413782447,0.6626166349632516,0.7876312543483195
365,15.371190335525641,5.881318153658304,4.813205230187492,5.457932418131921,7.082089913326982,15.730078257144914,22.89320924166597,44.9764779115588,9.222028365792479,5.547546539323896,8.454593521272457,2.447672525403991,2.4675729093132075,2.0033292467227293,3.4225539485782512,2.227919883357834,11.479638877780006,8.577015593416343,9.988988719763897,9.60299297174371,2.670861718443878
366,2.647224608893318,4.249472260671897,4.831885537516668,0.7227167039100015,3.607387840872173,9.969193064391064,3.453413179013536,2.069156008101075,9.036303596349565,3.7552973686759343,4.362656422046451,1.3381142604520495,1.8891407189687501,5.420725949228749,8.359974492945003,11.177771383911248,5.661397086409222,5.843378486711561,3.6291063449847583,3.225487048327767,5.255941410991479
367,0.8215964010898827,9.04090568654169,12.40572166391578,11.37542477511544,9.833749910881503,21.133089850407064,11.62498475948204,16.173708453077325,9.914704276484324,13.953413182922969,10.622321752404892,10.264797560910344,9.173905868975382,16.716562550804387,10.814005051841013,9.523511165154366,5.709510969436566,3.256278025055839,5.010446525868118,12.918060274201576,11.605717031258651
368,6.005142671110493,8.126997418097766,10.12778083337308,4.998955519884046,7.174030013654896,12.16467637916113,5.59506146573046,8.502594813622775,18.79065140538657,15.5044486280166,11.540735652985562,8.445429131867208,2.596156086682518,12.081636451934008,8.374923055490891,9.675845019998569,10.232538909398173,6.911383997065255,10.153387072458663,10.90762047355351,6.76796932698795
369,5.052517723881315,9.087545863212123,8.960206126291624,1.284718398122596,0.9756125942058699,5.087563621515054,3.082567064875067,3.325934248837386,1.955746883898121,2.8048896964025714,5.906883445868301,4.171187453258346,1.3194783845722862,0.6639052193025601,5.1350038705212135,8.78135965998618,6.060684442734977,3.586623061461614,2.4049545098245626,2.017105947931523,2.2482831102963563
370,14.34581870252846,18.531654936625397,15.121371512765439,9.76146821182755,1.8686729319948148,2.208457933286671,1.010759391236076,0.9393167312513897,0.29481546264108266,1.0979936179118752,4.736952549591457,14.806840257793198,12.569952251483953,13.428822268741968,8.181657917029383,5.258159879540735,3.513539482943149,1.8341525815477446,4.80577358068885,22.67988116036822,20.15163136482036
371,3.0383781118309767,35.025147083429175,30.10043961585109,19.225776707590576,3.909289105233899,3.058872515185211,8.590541893652453,11.656348225763928,9.16001092621878,6.841808731274808,1.7879809885467997,0.7621537511139068,0.8464486184697122,2.1514403038357424,5.39817706213005,2.409724399422707,2.088561264126684,9.2742799422489,7.297776865029507,4.830848017077726,4.221606404658155
372,10.618079654753297,7.321763583777917,2.955049532071226,0.43838359015930606,1.5132999724783922,13.692127561337816,6.124834845106549,5.7957764956304105,4.936167469903658,0.10752289016342509,4.999362734738453,2.3790671596144213,0.011496201527968264,0.6047246192184457,0.17556745176589955,0.07929878114837866,1.587177589155319,0.2239723361969539,8.57717985310014,12.309735626972238,29.87202224312255
