ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
200,9.970039675985026,1.9549074382629177,0.5709110662126049,1.2463523945326602,1.8255015849200456,0.5432165517509986,2.226887632665777,5.185931288570706,1.0481104553382374,1.9899011732335963,5.945602786947914,1.9109845633577554,0.9748260405123585,1.8682546407629859,1.1187998888289363,2.6964916790680995,62.81173032833166,43.36625836012627,13.809096214724313,29.696445128406495,43.551402221074035
201,8.31188129235742,4.163975087290926,2.1782763119631383,2.753055763738594,4.1454673447883,6.2846548854036834,8.716791945955485,9.271433587830762,1.7204217176996488,1.7156288910790891,0.5346319429492759,0.3126268300506262,0.6047857452942773,2.6359095750326187,1.2309940781757542,1.8591264983840643,4.250625811650543,0.0,0.0,0.0,0.0
202,1.7536607445103192,10.335491064631114,2.9378938258285787,20.08217361648198,2.347805367494905,3.436553660017255,1.0042577890842503,7.221788748318763,7.81124404218288,1.3664442469560676,5.098527116200136,1.2264287375860674,3.4147908587569527,9.189840452848182,31.72630829844093,68.37218632965033,36.38292556048873,23.838481742939056,4.167666120818171,7.383448055127961,6.842526179958956
203,12.715502884878097,1.5945235546778818,5.038340555186652,1.822904183516208,1.3392187007580325,2.204884926133471,0.6754915696610486,0.05761698138300009,1.1342200072726294,2.176796161928917,4.160335574848807,0.0,1.2923332607073825,1.6181949237549087,1.832685020630919,0.27763209581762316,1.3967091299979901,6.732303987186519,4.342082900140348,5.441346323927466,3.565950043256751
204,14.420312630401876,11.512248565866766,21.078352597250333,13.992264764999682,25.318038701833846,15.309306308001617,18.011822414562374,3.810965014775735,2.8896542697683163,4.3517654469850795,4.726568047951118,2.653076337826639,1.3219845569072173,1.6705607776888411,3.4731294327360116,35.47472243518767,15.510636101875628,7.363331504479918,1.5746901372826787,6.772024440455882,13.83479447894825
205,4.249068737214171,14.812999663623119,12.889969678532106,4.486873372741348,2.9765828332650024,1.503864025462497,6.569185504429652,3.910818211622397,2.64825159875381,1.4705703071913916,3.3958310469226918,2.9591308313878697,4.902950206454362,7.8473659345884474,5.026110019563252,3.92236184100721,4.2858997066795785,14.528325926813647,17.701590911436828,8.171726253428707,11.082999464694232
206,3.6871650246731598,3.4455160913254472,4.9905347680685335,4.822424798033496,4.230122751646083,5.376138647251174,20.23664681634908,7.7251480037279645,8.09800186095554,12.776083195994936,35.95888841794096,17.077925058288606,2.2405134672711524,1.2956407283511513,1.5811204462507928,1.685415060619482,0.25875591296002753,0.16082034250769184,0.0,0.5182271749067762,1.2218928979365569
207,2.389729932680961,6.428698163973249,6.682220939821719,6.2404967312585,9.072156211693562,15.220058549162554,2.1384171507699588,0.7236771408837706,0.30544572620718546,1.6592347996469672,2.4361564572981376,0.5552536258231964,4.301665734418639,2.837183978374597,1.9894828409269507,11.299471811999082,16.482138439809102,8.14349376126655,7.371223124099731,7.2144941512614,4.102418090974632
208,2.0878684766023863,9.366242839206514,11.84576547274959,0.9397838331214494,0.14509572538776117,2.286516015006155,2.4241651349132667,3.129852123407531,2.4231483107588883,1.274604429325679,2.7034443370277765,5.818818098218762,5.515229997958597,21.26368913727041,12.076134953464827,15.980713870568414,14.171800914965987,23.104700846416748,66.46098546138325,16.772194431097287,3.8059320675953616
209,2.248842760520336,3.5782494731151626,0.2599138995678728,4.0743644936431735,4.593176894761547,3.7021111453034274,1.2847003736647105,0.666074307600834,4.407948186985107,3.3985043381624616,1.1839074992639855,0.08199088399007126,0.27552707553844424,0.8105236801250961,0.42343451491779305,3.699694381708267,1.2718329374914796,1.174771005373673,0.19219965544275608,1.12562303269748,2.6970101593056706
210,2.2802788260887943,1.2674621517762683,4.314536215820094,1.6502880253702206,12.61128915427211,24.194612592607847,4.791567896263453,0.9573981229949555,4.799936502407154,4.69761416487102,8.319349176453436,3.321307853071861,2.5674816497709614,1.966600356737031,1.483525114632424,6.765424397507379,8.724198561578513,4.437310218102644,2.5259460542661962,5.327516358983012,4.315602910758435
211,1.5236347408118682,0.3405217005243455,0.6274366008557442,5.438565329563517,2.966843445740192,2.7386681575435743,21.427278658665106,1.4789698703595724,6.676712005070896,2.0971385812282737,3.543140154846242,3.2895832159341074,1.55785807470244,0.5549742600969594,2.441286904567356,21.83446601484963,12.493801929410582,6.204450515571417,11.45411034852258,7.6887817368429605,16.958800507934363
212,1.0253536279040631,15.577164026723343,7.563354178185238,17.122349201902573,11.366130479746797,10.477372519171494,11.948276635280182,2.2767457579939148,1.6126873452027055,1.309978520387037,2.354733723564176,3.0004985066968555,4.020636819055389,2.7076123185478407,0.0,1.0680757229590114,5.691992225155724,2.1960268862744945,0.16932444563227855,0.0,0.0
213,2.0910204447343763,2.5597794464193493,4.3102171511054035,1.0691213229922396,6.203119467141685,16.927757503724468,3.0907658848745383,19.922026341312325,3.8010964196327777,3.4202163077486913,8.662045721861356,7.391903841941395,1.8114134781245965,3.1169692476778685,2.5397986572530673,0.5500726256108466,0.07891210901759016,0.6248080856843421,0.42999367791383114,10.42085349143147,11.96557440446846
214,2.1013361103796684,9.189480374421965,1.5116311527524873,3.146646604471936,2.9721869628672017,26.273479768030025,13.281806648207496,5.043932803051598,9.46480137811716,2.8941235736803472,3.075347207241542,3.7824192043837837,4.838050860210273,4.227682699676108,7.036389541154695,1.2560795018759263,2.4260517992319928,3.888566663444159,4.289853909992107,7.949436849986766,3.661553466529077
215,22.56928662535067,3.012717515385984,23.36019317523065,18.51655416219559,11.82538354660711,22.651050502102777,22.788308966823735,3.1766761962737435,2.57952465174644,9.394510338865993,9.429443129668934,8.948063295704992,24.095396526736202,18.03456980590043,5.282768491235398,6.473199631161882,5.076485846477213,9.436776901143345,2.17513759115214,0.8760644218556823,0.8416734344497392
216,3.240824585129268,4.25945955457718,1.941768947850646,1.3376056107202494,6.605976943402672,10.20005365693696,15.706658043075747,6.9843335011618395,2.791117800133753,1.087029581004818,7.558576724395486,2.9319560629126196,4.188197387008741,5.088509803253617,2.39839902642119,2.4980740912660915,1.320578455379777,4.601500931734108,7.478796239903616,33.25689523997763,21.261195607459403
217,8.45250943637791,4.378935627757141,8.86213283348475,15.551799716330462,3.5847791780536804,2.786899499506517,2.4619183481484432,18.680936088122234,3.5350152830248387,4.074430955084676,3.127025575553559,4.237396210858121,0.6588838099643461,1.4570460037192539,6.99317476559211,1.490652998224918,3.2274676909634943,3.3618417645115546,5.472863389714683,15.057738310251482,20.13590401840209
218,4.254513768148348,6.524761545314535,25.747597227585935,14.307090140270443,13.766169784582909,3.374027095183455,0.9285084454441115,3.7876853619945914,7.832048248220836,19.557357342153725,10.192482698464499,17.350138837346123,146.33973465700942,23.018997648562213,12.18097283702113,6.472744110246799,7.174987812272049,9.238355107665281,6.5678111551623095,22.4376340564291,48.37580547503313
219,10.84928726605394,1.8157275477421015,2.764416693393068,2.367801350268035,1.1748015309997704,4.124482301646518,13.866252361782792,6.302671531263878,22.910871141023232,2.1037927423773066,1.4845211110318657,4.2984518045153655,4.3862797923906625,2.4293541712184465,2.663426602082132,0.8833338070534553,1.2214032278200535,2.182904987768681,1.3526705494359108,2.5987954605854204,4.103215215876739
220,0.6913561523510331,6.212726624492284,29.49795027945519,11.23200539811108,1.1653556661556168,1.5214672160455949,1.0765066647521628,2.036414322226123,0.9488706366157815,0.2705143680124016,0.0,0.18245833021110947,0.4601204776187816,10.662234200236,13.182959994631164,6.541253015810764,15.469260547612116,3.0412656677748684,2.7850053948679125,5.395654271752264,0.6460303778083827
221,31.734243984229266,3.901509099961487,7.529620460467086,4.197147197159782,3.8860780293116264,2.450679606687693,2.161733154452012,4.828171906756992,3.6012795514287346,4.522647909120182,2.683643929257795,0.4872896624564391,1.8137748421535635,0.0,2.5581227911642754,1.2110427555009693,0.3233621380038595,0.6029165099032525,2.1011496404601644,0.0,0.0
222,3.956756590258144,1.6551683419906145,6.95956955656488,3.009909250984294,2.616806280316176,7.971435775383883,6.768955584617908,4.962821917362477,13.413731000743267,4.461269068480426,2.5336655235002734,8.77827855913047,8.29191932772776,2.9218736596863844,4.4369514558491865,14.749560462392687,11.464744771881737,5.985392529385941,3.3037264853408246,5.548025089415701,6.126788542138874
223,1.395913083813865,0.011079649309018502,3.4737455764597707,2.7699450120238156,3.0193661638863647,13.901789876986157,17.22605621888205,5.613151231740694,8.287637577287965,2.2074737139378904,13.466978348433402,6.760453078224655,4.348321895487512,3.8885759227280694,1.4231477086240394,2.7107726782680626,5.521827872210905,0.9137638761545359,1.3611388904366621,1.8851537862003636,3.909301009221421
224,4.189679920044472,12.935560488884946,5.876713066464076,1.6513766112157298,1.6095055480639744,5.905154709481902,11.753763358459985,5.025381026059044,1.6541785899249575,0.6431372651981466,16.44354070309146,11.353020239125174,15.71127794580641,3.8704348347758843,6.093608681887714,4.3458728119363546,18.672435095977008,4.329086417842754,14.116881005255344,13.9425511970674,3.786114213518349
225,0.5313913190562431,0.6361254004827315,5.042457379258523,38.616868128490644,14.207676440814847,5.030304837791529,2.308392917982194,4.611183379926348,2.138527228521456,12.710848405877572,6.1136470151600735,3.9504435245784135,5.275442906147955,6.86678006983412,6.991150179975307,6.075605798682642,4.269426496257974,4.86581954250315,5.097749284192183,1.8035716814211218,2.2665697072320574
226,2.0691162319153236,4.952348191792569,6.326352353994725,5.2797176221482385,19.022769484366556,4.010019379805729,5.663619378475216,1.8774381078102451,4.236968535663615,1.7035274268614524,5.869479279559611,3.1675892059144513,6.02536343985687,3.1958371499681464,7.7081556704462955,1.726210872352827,4.242206045332037,5.333837852663345,4.353096114006085,5.241772231270906,13.831580371142776
227,3.6264224841629598,1.9381295397546052,30.08920526821164,21.491192816345798,9.586426256682557,3.2222851356763513,4.87837859351396,0.6251680490886309,1.5785079941852784,0.8608484576857343,1.5376415844958975,0.40945246761727827,2.191272381842171,5.3450574898687435,1.9132741307483345,3.1081144851374685,0.9612094995660294,0.0,1.3226165373874912,4.682729352892647,4.191038458750559
228,8.262512858841822,14.13570107049692,8.370359137929729,2.4353674566914254,6.346792478045183,3.582164398310053,1.3039424653528453,0.48620246548778634,4.676759062347109,0.36062100154029453,4.13575153380629,20.629730855556762,26.557592770187878,5.357929388486738,4.6614833534718,7.764448124102687,8.481962766013034,2.839401428881124,4.532380717295751,12.113150936438428,8.421852330784803
229,4.492079349241359,4.689064583094598,7.817442404583106,9.93863443406001,9.798077950236781,7.104355896726082,2.103121029460489,3.3905264505704205,2.826382631925144,4.107512172844195,3.8784641868525593,3.184739729473347,0.40431394452248315,0.6238201429174315,1.675812115608356,2.078470000217731,1.7379866851735206,4.789820097364055,2.3760743479268847,3.0787011029844678,6.169202032539209
230,3.544237155331098,4.750213631426883,2.1296306597739836,1.1980770447621139,1.055687359092247,1.0554309018794241,2.960860657197406,1.7145285488384976,9.996002451037528,0.8134779853329768,0.6803735236881607,2.5312685224349893,0.29533142564545145,1.341333307811116,5.308501529696751,5.130547521321316,8.93244117928856,2.6126083200901578,2.1209895394516547,5.838205884156634,0.9972342152782607
231,4.664122533567385,2.0468893713150234,3.642790743665623,3.882469825766103,7.4391368417735775,1.3196434428599964,0.8191777509345604,0.11711266124493414,2.512680408762498,3.4319523067540922,16.492864898384113,8.696931756685776,31.506568223417382,9.46477388287092,9.704660429069765,10.356493471731234,7.801127561708132,9.219979929373002,7.260735338674181,9.297595728775407,6.664116365800019
232,0.5588444459080258,1.0752116592487415,1.1658549352800158,3.141912155863909,11.640648881414492,2.625047232230016,2.352070810298949,3.6321948681947154,0.49381802279026177,0.5050325680647835,2.21581126406074,1.582550337214687,0.05758060815939914,0.10837813626443082,3.4605425816254405,3.715110178981578,7.127474318113469,6.052726485457388,3.411866778316999,0.7244891558336568,0.6531525447761564
233,12.592895745908496,10.178209139340659,27.795073888397372,3.362251319607866,4.280934924127794,10.267657821909895,12.200418084369533,2.9522503737011494,9.341527534827806,2.5357933066845124,1.6752182987408395,0.09566891609720962,5.283368072952006,2.6340245814649847,2.018072530333562,11.065556142157654,2.907985543614532,2.492952452686172,2.4804088184917648,2.9017101334074606,6.594973286713689
234,3.4863640798199067,9.510203521973297,1.7504101157898113,6.596313269745814,7.637661172841401,6.276369554173678,3.929705920012318,1.3569179423147402,0.0,0.23318696281484097,0.1898137637737295,3.7299599135274253,1.8707054540366925,8.954267422037535,4.194549916545814,3.7606922345277765,4.9960503794005025,3.7313934848441628,9.62549081505643,3.7431688500533333,3.288408404149372
235,0.9580558047094326,2.746245130662124,32.03205535495801,23.56356335693638,16.865668696535607,4.775336162608,10.79553949584147,27.42030959531096,3.5647344778609904,10.630759077142203,2.1202896765849903,4.792356194050765,1.3749014659052516,2.1662774598760137,14.544414956221866,3.9582329704503687,5.44468056666857,6.9614339624337855,2.38017299565871,4.549630388096373,3.702786163804195
236,0.1668976386230165,2.8097488825593198,7.262998409197288,13.372721094978239,64.07391283266134,12.963917925077455,7.199347074901986,33.11781410266869,53.62247083016739,15.74315380994218,2.840130616476582,1.1086422727943646,0.13685542028265085,0.0,2.406093090987598,20.4214099804605,30.082547621288352,49.640370786413754,60.60867317350873,17.313662388479823,8.966949932224727
237,3.3010280605993763,0.0,3.741728877689507,10.212315639198252,24.673566537095148,18.921230718139398,17.049430201946087,8.644601810526467,8.389424095789757,15.676142833576646,15.201263945414368,0.711377780010076,1.1460658388610407,0.5396790200655057,0.16034360241800794,1.5954683711091053,1.1860021359363841,4.727442936684578,1.693329938879814,1.9826603721593752,1.7213631047286213
238,2.8795885593857293,3.6641979853535593,19.94153113194729,28.69580448494952,3.299896730086658,0.325537313675487,3.8074815011075804,0.3006567554255276,3.005666808543884,0.8848870828529318,0.48944700007124775,5.848742418141842,3.4857517056172256,0.2182071949853881,1.512743477854148,5.180701863441905,1.9895517172090063,0.03615904194698116,0.37584361051090553,0.7472986872957241,0.010459025292384627
