ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
200,1.1596310851049068,9.844486609270758,17.19942804774498,1.3140479982187143,3.953050842711404,9.4923250680579,0.6280395574075706,1.1466118250936908,0.690268968291258,0.8711425224094889,11.033908882749799,1.4348269266797058,0.2809535551171787,0.20903004752905852,0.37702523321129144,0.7952645817923136,0.15242923215279158,5.478106981075054,4.914658312338557,1.1614755195708557,3.9121611218015104
201,9.180535880332707,3.540719832093414,10.16897282603395,8.52069535593332,8.358630471207904,9.65363195312957,26.881687406295413,4.575386906122829,7.153542020122917,33.827704811165965,10.849230282880013,97.61056031761836,33.09196371884575,39.926531029509654,5.596939300884001,3.686064956431319,1.479533110306336,0.43719419536653925,0.659591236477558,6.551079859148171,2.633972648799375
202,2.3719952067329517,4.389122077040582,1.1880332157117055,4.471186478839209,0.7444759206944052,4.54042022010117,1.259793738387724,2.19505600862737,0.603480407687706,1.236062758341557,1.8739066808152274,1.638778580455017,0.0,0.030542207425994894,0.5607326038044664,0.2255989535924834,0.44244654688455887,0.7675705847801828,0.11448602471903357,0.13803740454880475,2.752526109847345
203,14.900504199789143,19.16355186858298,11.810876594432878,43.720530406106,12.163229187195823,5.932264100696232,21.681319878762082,4.723919581113495,7.7373771293224465,3.1487135049977333,4.992266926637212,5.743335929582429,1.8571928547121914,2.1009265648809716,7.447677678192541,21.561185564197867,4.570133736636638,2.7102841769175576,8.426704992405506,14.608994129274315,56.12735841087064
204,7.980435256508649,1.3783680917710583,4.400037837583842,2.34557277707989,1.951456010794694,4.080739827010859,3.289842106992868,3.3620033430390395,3.4432281316664035,9.071273489999077,6.824127900201122,7.230550003759378,5.504530193554264,2.1893051818055715,1.4176920508666138,1.3021673556990565,0.9684198993857511,1.5851313182190354,0.3722676874500912,0.24630109393733046,0.0
205,4.443856390273359,18.106030860512316,2.7738196501561054,12.473535166553317,11.453123338320713,8.596131505445669,2.2109371091463466,1.483102036132841,2.79948924081984,1.4291147275106657,3.9703403412248415,12.428663351271068,6.215763995700264,2.4804938203524207,2.718780101180661,4.279730852633928,8.745485764798723,2.933980890393137,11.632828994297604,27.496514952737545,8.203767728096484
206,6.213514769205876,1.4747312269392074,0.3059397635583899,1.2283231365284262,2.31157459713856,3.286788697003578,3.325010022838679,1.5445688751688713,1.8219601071831428,2.629874844227957,1.593467036182526,3.6004561892732445,8.735199389738,16.716297370664527,3.324793807047045,3.17759777510069,3.4492825400180633,5.321116929321669,12.585414232665759,6.98269653741694,2.960382198363723
207,2.077156854098818,3.9293255986383278,10.01350070262687,8.077681262694897,4.718468060594649,62.38661759808362,72.90412697958828,16.18044735705343,15.62045461839845,3.899975559837066,1.9160540505130312,1.7974859584585234,0.00360003876562609,0.6927255776790875,3.12128808834656,7.6028663439936,3.3698923544592834,13.758142577411979,10.113271122447767,48.33972694624849,37.17636641751425
208,3.3874697609447466,4.9607353100602625,38.661193218525234,42.37774333676329,4.631553988062938,1.9335569421494048,6.622201160638529,7.759385990339117,3.8772448108175173,0.7615105375068878,1.8482167411242603,7.074826781150202,6.36199489685038,2.002582295724661,14.683260501859817,16.739677825294105,8.804076918614923,5.965114464517671,2.1381794265656424,0.31559491652803484,0.05985191747065288
209,3.739705045075104,2.5653903965424742,0.6653938043508827,2.8036479870489703,13.78767094715414,42.64613358369173,6.359795495706665,5.5258572627210585,1.0200972685023553,5.97684263021306,3.829518457162803,6.999910855969224,2.4514882555682993,2.8482303954818464,2.3451454471123236,7.238434188560236,15.400563774475781,11.395035610947447,23.35678410399579,28.67451260211464,6.8125441972867185
210,1.737337422864355,29.715907830003562,16.82420147393501,13.056596812268683,3.0940639019683465,126.0632185046346,53.33924011660765,29.446565835819197,5.48202609265505,0.23631850061748605,0.5014166788710461,0.31455954140218056,0.763293411090677,2.620299047554246,1.1297761562687172,3.0162745160433717,1.753464408364241,4.047660336262432,3.3681930075273074,2.683451593440239,8.380287232255606
211,0.4093731740369571,0.7892800560340105,3.208661036595788,5.870224882438591,9.262491306231732,18.778255180550797,3.100126938876101,1.6947808424848902,2.968584741993845,3.8021623503071096,4.758054758781975,4.1123402522935635,8.529579532924862,4.5921968569014,6.422054173279166,9.178232919119736,16.679732592954043,4.57378343242628,6.688010658638535,17.66505626468024,3.6150412946496493
212,11.004418776071066,9.354702179604256,6.417308484570681,22.26661177579501,6.602011334274733,10.519919928193385,10.76964019605497,1.9038903831661178,5.771943129911651,33.70406281367363,34.03789823995613,26.05844561148725,20.304009551541633,5.622332797566098,3.011499050924992,0.5229873816092252,0.0,2.478265154690667,23.474681777546678,37.86849959411176,47.5279448319827
213,0.3581777235948163,2.1254626132584917,0.5119519026637924,4.457899341708226,5.117831210142114,8.931890905638884,7.351060993475156,6.701399128299415,4.048212346317632,3.6955621634891367,0.5992791746927577,1.1445151978085837,0.037437074998799,0.0,0.05244234534623282,0.01967722051617904,0.7963978669828065,0.23924736325029206,1.2163823563196503,1.3569952762833184,1.0205001422822828
214,3.8733528052720607,1.6730401692225716,1.560779169175375,0.43475106563628707,3.9828701105542432,2.3804013223113225,1.0149849192606024,1.8574776776249917,4.364347713993469,13.131828923161974,23.4501872183691,45.77467333783212,18.979159410294248,26.268751704220666,13.369645232307231,14.912690032513245,3.822698642298505,16.820109766484034,24.413903027775387,6.837837980325744,17.866183463398283
215,1.4044476000410324,9.32861052200597,3.661507896025361,13.507376748640816,4.060901399441431,1.3866237166978994,1.3125491986581275,0.6515734600670544,1.383350431947021,2.363809036390636,2.80979873369305,2.2921345747956687,4.751303170254748,0.8656144515191393,1.3962549726601647,1.6548301578826783,3.118369878341669,2.349808111104422,2.6866982855758197,2.794046134927588,19.298078746242417
216,12.224645716458765,7.739462459613971,8.343835532209695,15.349495606613118,4.97628743268794,4.8611233478908265,4.6157546347141905,0.50921066221206,1.5286804574047965,4.300042331925999,2.5693430108873,25.112269498820037,20.55104613775311,32.79557525695865,63.864907286215775,9.222147971535952,4.275039180294897,14.992177842513023,55.650349328237304,15.08023097927394,6.621794453190065
217,3.748997169210178,7.307804509612772,20.246751242666573,13.6416290916594,22.637582581096915,17.71657397296383,11.393681167765523,19.020436740458667,11.50297564096852,18.20010500273259,13.213678495181561,0.7954267543097293,3.265188102731157,6.453550592445302,11.437947575520134,5.96089299959584,1.910014382255836,1.4031271357276798,1.4315636018067657,0.0,0.9330524677613476
218,9.523222231452625,5.032596720727669,6.049963804571678,2.1337169437741172,20.623896425703407,13.929985477882244,10.147084009907696,4.342309612089699,11.532622820599366,51.171542784393075,20.913821552333616,18.02169045870932,2.7570262826589538,1.7799183282515443,2.38494048892802,1.2665670154140123,0.33655550070707707,2.2864043414552935,1.7721224826104771,15.777988516194482,9.395849615134763
219,2.512941908381707,15.302500572692622,25.120737991476126,10.443113789571044,4.902172278499919,13.857180458396886,9.756764886381081,1.5498830771587542,0.0,1.0323057140534573,1.8962555950956552,5.892950717209966,3.3917540008693754,4.4104021616373155,2.9411934624514906,5.3665990949550215,1.596628094782876,1.3656931233233383,1.2375072986377151,0.4562661571720733,0.6324994318179611
220,13.484958281685865,3.5819793933763604,13.570572377688299,3.9132736722317505,3.714497058272335,1.7910697997960263,2.626527547616794,3.678665202042623,3.573903784692993,2.197820867260491,5.99750606188053,1.4781142468364077,1.0527445619111415,1.3940734416029026,11.70302668734338,7.326148083887527,10.129966231636082,3.078537607263499,1.6289028866906101,3.5053223160647926,7.758656436436244
221,2.198344964388939,6.5155757291815375,7.339970016782099,0.865373069174969,3.2888814164729725,7.1159211481687255,4.192829795247834,0.2711540813492871,0.7396546476751344,0.0,1.2699025484245485,0.20154000342689027,0.0,0.0,0.20739028951521454,0.22289496900779193,0.0,0.9615312901047306,5.040937426576966,1.5621316557286786,3.5859878370992
222,2.612595085496642,4.035161636229168,4.74995900873696,2.4616496426659262,7.692816227038048,31.72459253142942,16.131519198466197,1.8146308786314365,1.9410158456247435,2.189887727405779,0.15833857539125817,0.0,0.38019907223115545,0.4006735711879271,1.9448784059083286,1.5555620793954168,2.1625580076946953,0.634963364996612,4.0141826768745785,4.760118744610547,1.7476333226429956
223,1.2506337953433773,0.8946023501343356,1.715133112239095,3.2948068652379527,0.45968967246932846,0.5730471767817433,0.0423596523900408,0.2026466951501933,1.6832009523923712,0.24115505990582398,2.531770299876527,3.125665183471784,7.814479677871329,2.2152482838481795,1.934870154447543,2.1674895880365375,9.754260573809823,6.536100604251257,1.4331686594061974,2.450893281643199,3.6374317105208878
224,2.2463215290765275,7.16922406460309,4.7294892108224955,4.42177797834407,8.774393606519029,13.100744826694994,15.864538610053176,13.818224325219507,27.828955753052163,14.56140370985008,5.576329671457601,3.466116757903996,28.578345099065228,29.57617993591305,5.439078784443703,11.628349585889428,15.475802812694848,8.268113934762502,1.7789253673271055,0.76080451905155,2.187819023484063
225,3.749334258420056,1.944636592054292,1.0787578782057425,13.14852165311784,9.024069778817491,5.3327474449607175,3.722638581982821,0.8621277776607679,1.8230635006774591,2.6860317633395088,2.204427525424344,4.803376046879402,17.692644993691342,3.1278855992053476,5.848148928563354,12.227179286222004,30.74521997040969,49.30566594802839,26.97542334264699,22.456849982708107,15.492471136257558
226,8.240659372801327,7.473303970955483,5.926415967948955,18.54088099693774,11.175324201598821,26.641959544643353,9.277158644040089,7.183750740620514,4.7441569760653834,0.2534384100420648,0.8935832563360029,2.637442111045303,4.10359438748063,15.959089595741291,2.666810953023613,1.540361957598656,1.893918723530774,4.1563224319998735,6.902880885151503,5.641998195526064,17.938837415592584
227,7.660274943128704,6.514075458783675,11.660448178386227,57.49638193110416,21.95887623684537,31.67813996259458,58.62280571744362,4.674216277626769,2.3314050319764537,3.2586289842024456,2.2729179761247504,16.109603521513066,10.91037111833354,5.417537003150292,4.7565004186750794,12.96148267787436,13.072472098964267,4.999178141192959,4.077855396485357,6.490645189556533,2.9021443841402075
228,3.2210265766606057,20.133510244139906,20.92601725275847,17.161886802553102,22.580433715963082,33.67205405312008,46.02476080034675,4.911023502442938,1.0572273444340858,0.7802159978788634,0.4095639303319393,6.217220237336281,0.2906803199996595,3.094335110466206,10.92947531717743,51.277954992484,28.10564069974465,39.123565675737936,20.84410878461046,22.34450290446191,14.87469151758685
229,3.7593853779860185,0.3911770328625176,9.130972825781267,18.86289567363812,23.841501340196224,2.2939165641108614,0.16685279380824214,7.774571665968372,6.61261304807759,1.3455702791658508,4.198630399933111,25.940603612822336,20.77657770462191,10.885199546075125,7.004976412498124,9.995593458139687,15.28866221148835,6.766231710258025,11.594912485146804,39.0577443070508,18.880332011795467
230,5.371501128127584,1.8923082385708685,1.4411568849465748,0.0,0.0,4.061291503260978,4.78614020017533,10.336005856555264,7.758037697813313,8.35275869092993,1.5385580367119835,3.8836784032754528,1.934413629586525,5.765995732429772,6.104902849875002,3.3480747958558483,16.589129105332557,5.624323140670847,3.04475898142236,8.317546383624059,6.719279402915753
231,1.1048618833184287,5.074608727735584,2.0887536388855397,0.45848364100717354,0.3651917794597017,1.335662306105205,13.393622465986576,14.748345540568222,9.44648011584837,2.2762745501885293,1.4798561692196153,0.5059099202509172,2.222715268927975,1.6159661797515625,2.5863966197153836,1.089958196752972,0.7366301927196475,1.3285308431045824,4.051683726968751,6.935624389931245,1.9903198423523942
232,4.174859644900856,1.7908436134897279,11.943501767488154,11.688162783575551,12.337277699057966,10.220884295315384,15.863559013539517,6.45000349597843,3.331842092636374,15.037609419042509,17.125994104663704,12.200307270484311,2.5784947516019345,3.9909671426015825,12.302886047606592,4.090551001705798,3.968614923063532,7.512096854863643,3.2546695852960346,0.19930371220480292,1.5370227160300247
233,0.284831031271687,0.8570275387910296,4.062874832068342,8.346145351210424,23.220782932032098,6.830904023776304,5.112714635739774,8.884660812048251,3.6021230245369322,0.5596580832830842,1.6407198904319171,2.77374777268498,1.812179578066811,0.8338481466166083,1.3436364981747722,3.3014294221758336,0.0,0.6268137354435002,1.655115733771985,7.656920459037083,2.6603087983021894
234,1.9081740187297476,2.8421279164452935,0.49969933009706946,3.1595272708963194,3.7247081720269692,2.2946552410926664,29.376286185166798,5.835039041922692,1.0705094551086645,2.2575602986960437,5.179385572451172,3.447560549439081,2.41656867141742,4.301855305532662,68.46595578140091,7.092512022374707,22.060042022947194,5.751832345350317,9.585927651281969,5.701184334911687,0.7599133386777503
235,8.378927680038569,8.60831061068807,10.179846247941512,9.262578505922047,3.659717861330594,0.46006815568808423,0.5441984804516296,0.5005868641372697,0.6408135517808842,1.8144944042560687,0.7695785048943136,3.9054955304336803,2.995460980550659,2.091457712700662,2.448834936847046,8.50055840166578,1.8901976603160715,0.6227792639271976,1.044775028187528,2.6093503820443384,0.2636522803180559
236,2.7672550720102396,15.04068488489866,13.470369452167535,39.98155857562977,76.43821488354996,19.16396681346212,14.06375314995722,5.968916800983238,0.996069135578227,11.327936514729547,16.613084688601642,3.444464551010385,3.64314400294003,2.7386210911354967,1.1574177965829027,5.853237701987139,3.1223241752481927,7.213781554009209,3.902232575824388,1.66338002940556,1.3872740479249495
237,2.5494775990807206,5.170488772967783,6.566347111784478,4.421998186597253,5.997824098832934,4.966394824293407,2.4520412122381545,1.6011483269822995,3.5947929443811617,9.184411642362774,2.0284633949332322,0.2820072276355817,4.703217886917788,14.969334311542815,10.297048570781588,15.400398722176053,7.183589576247882,1.2244554213716945,1.7751579652379392,11.068860236276578,16.61914372149143
