ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
192,3.9153614088421738,1.4960144071184633,1.1662249899548836,2.2409320480420245,1.1041250783249437,0.6041935708864656,0.9889905852160968,1.144374953683873,0.8509369889247795,0.5896875774122756,1.4913760289190927,2.5765572561328485,5.745397771511804,10.760945304044395,14.11521330685702,7.1521971500437775,7.46131964134708,8.40648182597776,33.86763672162145,61.634964473741015,56.097185672137606
193,2.259389507342248,5.960022297424851,7.395627991389758,11.14609949948962,8.230274358991384,8.930277617921643,7.569889928632252,4.189843690846175,1.5098053417522541,0.919350025777769,0.5796948976004479,0.7711773839601777,1.8249319671638282,1.4934920256325568,2.9454852224512904,3.6408437986609496,5.66532801588338,12.701817001545212,25.572486585788496,25.63780279461836,18.939663887059908
194,2.1286601865206105,0.9197763529903846,1.110559254389092,0.9375432705480027,1.7330178530836808,0.8515676030082643,0.48753493641687007,0.5591506871887831,0.8857249183968626,1.387354322922055,1.2262251861844988,1.7940953441920975,2.0982848069175253,1.1166104294618375,1.9871904639265294,1.1852681872218007,0.9503462279327305,1.2130999080888152,1.0106083674909614,1.3514358638144288,1.6533658864884084
195,8.362859418177367,14.609752989462581,9.005130749234654,3.2861328057492507,5.147116097774355,6.139786897031586,6.148367944458155,13.68446646008871,4.184915937036555,2.030055285348335,1.2652250098783138,1.4223780268322124,1.8094294123189618,2.408013717969194,4.636431338454897,7.561511762785361,5.080005540594434,4.3258664695220554,3.0171497917147168,2.340792506037336,2.267016000933914
196,4.125863525773803,3.6087492203764597,5.758315059329881,12.452703454541856,9.739211833334673,11.002335776948614,2.8964888731326126,1.5856912635406866,1.1728734932991418,0.7271056409575064,1.4764226365296074,1.1765975737077403,0.5651230651073044,0.41319800955895797,0.38455058381602036,0.20640573501360496,0.16316071894777628,0.2795852637296973,0.18194736424898125,0.1860060619723156,0.14262090261398488
197,3.149716749766256,1.7785671175060378,1.0109934172460007,0.6489671296004347,0.6737490283944512,0.3705175385122429,0.3958319753360416,0.13398841571401354,0.08359516391700073,0.10590492515755781,0.09347403594274917,0.15028972527168258,0.2773141557581991,0.23022190993187946,0.1676966702513359,0.16394015042559826,0.24042445477044252,0.12494722990297079,0.09750007533074337,0.17782581535024697,0.26921355766663946
198,2.3039718835564487,1.9714651477433829,2.0289108845048016,2.9916372269272213,5.896368482099149,4.291233571949434,3.1873915157065738,7.333046152546373,4.640639170385306,10.228283708989961,12.999695071301336,33.09362565900573,36.42737400369724,67.23869469223432,88.38383160136365,78.28796241053386,81.02802659103557,39.24370532426614,43.38596597178171,35.14763427634386,25.88050844232401
199,1.8854868881369027,3.0482238197569362,6.472453735805116,2.996534195536115,1.713314295442989,2.4345192843113037,3.284771909380938,2.408354635219833,2.268175966510158,1.4410926874319543,3.4241545740443304,11.077454295990417,14.919665355500399,18.289354021108227,6.653022798021059,4.640521061040404,10.6822619675485,8.574350928790183,4.72751654176147,11.365760642323895,12.435488666400031
200,9.085095380886429,7.838760003954962,5.490408821612454,2.859148221301785,2.821222027539205,1.6553539313867351,0.7021031445152637,0.7723405503680015,0.17493935308142003,0.19525115182155522,0.36382300536092277,0.18468365108342835,0.6289313491149671,0.36783688260345376,0.30467855566678603,0.4386184417682698,0.649950407416928,1.224587262873416,2.099812759701139,3.672027940433521,6.310526960890726
201,2.258986117122308,2.29609593296439,8.538114116510322,9.63083785501183,29.616666743822947,21.10046520833957,11.568409027166298,27.698551522953377,6.373206355506127,4.3217252298704745,3.7566185342345126,2.582861390264238,1.8537512130984364,1.847571962154423,5.2413365584776885,4.728123592485021,8.202713633467123,5.518459587902916,7.816776089875067,2.130415768796301,2.2104635413920795
202,7.532881928584557,12.877443183734899,15.067558811027508,20.124479263323064,32.47897201831939,18.193406738223857,10.373179476108893,10.112813783422332,26.404820871743386,8.26692949049526,16.86356644123013,8.52858718285476,35.140911673208365,76.61722677845957,111.50324904465968,67.44262575572087,45.502570198386465,65.73003542320741,56.3494815293871,24.42633744146103,37.30861581795899
203,3.73372949023844,6.4898213996548515,5.1787587411187745,9.180921509190494,8.555527214145012,5.193910176662045,7.506099580206701,8.548957599082838,6.6191795261089155,6.752743982379619,2.6559761309481544,2.7840666733003445,2.2038840469122043,2.157292924200098,1.8828029352715774,0.5675255067412498,0.5525269036107917,1.3144304172387267,0.5117478175466278,1.4233805043523187,1.8339419710959484
204,1.691870444740647,2.7387104567787044,3.4476538341359215,5.078813993140502,3.887717889823518,1.91135561278323,2.6906643505920083,1.539324819081627,1.5231081997124345,1.390547409015034,2.101730283820022,4.232948343652986,1.9586853816949426,3.2028386638133424,2.4592446394692917,2.4713186489423555,1.4905998449399918,1.2143608700552406,1.738193574853129,0.760907897254929,0.8382629491731083
205,2.9668530781217326,1.8278350068515143,1.013322523122297,1.1306601721373106,1.6699611062999626,1.1142462193794058,5.725519098124608,3.1399173208402638,2.840290155343375,2.2538133387008,2.4991405048275044,2.9407497960777897,6.9094835650524935,4.780544542266471,24.222022042289193,29.007680517966733,21.04429652098576,19.375751199497326,18.039405427605587,23.056985792947245,13.468691390565988
206,8.470850415952448,8.755831921837041,7.327240582867315,9.599616996800826,6.0557636933065595,3.1894895858477463,3.715541918599697,3.5551315192993944,2.6379492652984076,2.1350177283326723,5.1654128910993,3.542331563973316,7.542156257656481,6.828278467541348,10.72165833439509,19.074867351650564,21.942392966372825,26.098857487638977,13.445870053496623,12.47446624889722,11.552113947888978
207,3.5882147340744646,3.8446887352934844,4.249928989243356,1.8461048637732707,1.4063291865118834,1.574734904480266,2.4435314222766773,1.8614165198532961,4.162481463802213,6.72322362307508,10.344127972255896,7.489510646008805,3.639647700578498,2.1041065947916304,1.1379139082809957,1.7140735706194554,1.6070080562668,1.7067103583784373,3.9076142044995534,4.754144299986205,10.279406804634762
208,2.864269638484795,1.7936499937019224,1.936112789910147,1.3303040324297852,1.1952169470611531,1.6299427430221796,2.3376256178286012,2.269717948861605,1.3472847147142857,0.9148491268446574,1.2193977342488798,0.8195222700026075,0.5648943902105498,0.4235875981184769,0.44143341121469865,0.1547056253302564,0.1583464081055826,0.09201477462567366,0.1047263455705527,0.07229326315457059,0.04569917075280252
209,5.743821617370039,11.85532315638436,12.617544102782947,16.45592153772715,28.310491485404675,25.992211118135124,42.76695599085642,50.08783146586716,30.241498466591977,13.571291644779503,9.98056917364062,8.601334356081745,14.354789197472412,14.59655415761318,9.327620606878167,22.01960364294429,33.28780300718172,53.446794155991654,138.63902603974887,96.79290823304392,63.50272211799799
210,5.337441435275669,3.0592785667756726,2.155916201777567,1.3113013320788998,0.8370543843661128,2.0402364915949054,1.0581331336193653,0.567185473826076,0.26648230677990864,0.14155916044575947,0.1619708418006131,0.21536395181839196,0.20217522416115039,0.07967914104103435,0.07298713907577907,0.09021310211574479,0.05375709813393667,0.033939365132063554,0.01636358493428047,0.02893097164029562,0.03048244173883252
211,9.660462347691311,7.763963961801828,10.355806785140432,29.105244683403306,87.82866429043243,52.41515009615442,25.84021184756194,34.645882547847606,16.556595849439972,22.685480527639882,18.000449171145203,15.134061216324534,11.164370674516134,7.774884017417486,12.682094019746502,9.485220985317195,19.048651018224632,20.60130206213861,12.773217364545058,6.083172440127636,8.715817538755557
212,6.043115000466624,9.070279012858801,3.226353042399231,11.431946108185617,16.172803468172397,10.456821370292813,7.1406834825432846,12.563706414905996,9.504861921246885,16.60516558658903,13.368484126727378,25.29229082903283,16.144783495256483,28.758819482587747,17.89223817121127,17.940516040762887,34.045734222527415,30.26134017438757,25.548571623384866,32.449411629085425,43.47577963891064
213,8.821191524186219,2.7669393262969844,3.658640624335059,5.008417911794749,3.0456154253599257,2.8250421568550026,3.664875480926039,4.146435631804423,5.460109395347979,2.1502921758706277,2.3750746561591956,2.4704907055935106,3.441218650380049,2.982752297395788,1.5441459674036897,2.533561627372151,8.334604199605831,11.206179638852609,14.718094195004873,39.7888309458263,57.313164007707215
214,8.631540121386898,7.068627581705863,5.214135407864064,6.818833234835513,5.19205287181518,2.8790576768124074,3.358820108423148,7.721386677534681,3.0216496254274836,0.8833831727909942,0.49003765936347937,1.5068817585182983,1.4965133556563353,1.0606600962931476,1.9424500785473162,1.9999055590024133,1.8132916831733947,1.8848002625508127,1.202669205295609,1.8022045235078628,4.029011517188147
215,3.4373804544741664,1.4827488420567247,0.436547584832465,0.619100412174585,0.6559890996416982,0.7060289395471472,0.3829179410198353,0.41339602400720377,0.21450195571766204,0.2532422147589187,0.2950695555881562,0.4702630045274351,0.5998559007317295,0.22337869179188546,0.2744134042563126,0.22104782507959517,0.0885506579336778,0.05791243428621983,0.040344438985330085,0.02259328794740831,0.04035985311081119
216,3.579142479006972,2.1897566708888387,2.9423824611615466,2.7652707155186955,2.9745424508057554,4.8920011362738345,5.8545492669561465,10.505595606023853,16.541827789041882,14.593547457323778,6.1503386591872,12.458248762480196,16.87073770217282,16.683870637491975,32.29180264538216,45.26677787155944,28.055300622065854,49.376644910079975,72.83773107758448,38.589479872442254,31.87281746325786
217,4.944214729501421,6.001844962121549,4.54516996390638,6.679164769751436,10.928147784077497,6.187168536051035,4.7849913549545455,3.794593823355715,3.1487322502536013,1.5577990087676135,3.417495124506411,4.4710426338635605,1.6965771880044256,1.550288269671279,3.423549761352304,6.472616921649402,3.315310237281354,3.5337830078543266,2.8767278637784024,1.90338550679583,2.0696559761503717
218,2.9049662471587134,1.2222381024843019,1.5473254865537758,1.1975009063232986,0.3724120450571424,0.46178138197715846,0.30330801986642136,0.8214747972270182,0.7896398153610241,0.4249630972718618,0.3521663150896229,0.3153720065758965,0.31886916806717985,0.20002714323332232,0.18441486938846038,0.134330902911147,0.12345413730213603,0.27913482796022787,0.26454171060949877,0.2946505260926752,0.23321044115799228
219,1.187137231761087,0.8753495429047455,0.5913283859553836,0.5327972934519696,1.1838387345365537,1.3226438123099307,1.0112813653645796,0.5819535484121391,0.7068447622729784,1.3396730686302432,1.4226048656027588,1.6269050500424311,2.052108328667287,3.358960781693513,6.7327899182893365,5.8290620369842605,2.380659914297834,6.166472262771039,2.4100035356839453,4.285181174132419,2.904724405774035
220,7.542436262319589,8.731842117323328,5.618432476538249,3.990726724473093,1.6558686858411502,1.8556435988795545,1.1669000374500837,1.5009729444502942,2.696965656372477,2.2006481266576987,1.3649342206427282,1.145596116290074,1.0597674220375952,1.4899263599688184,2.0542532537340814,2.031238900317366,2.8052852574186176,6.089174311684711,6.3535245494412305,6.350588376381655,5.268926441630827
221,7.39226820022313,4.429601507471208,7.166476694851484,4.43732235872098,2.832497038794833,1.9856602653232378,1.3132024205056514,1.1695476735904395,2.3858301235843267,2.081329462042595,4.442894171464909,4.805868504388141,15.713084778991355,70.9071431515648,62.30647021186122,109.22938376359812,102.20812793113973,139.30073905099107,72.13781747283444,70.13669870830188,38.979362116039894
222,6.371397502507832,3.90709633661484,4.791880802939692,8.268573922208866,6.386450460394383,4.309600597722485,3.6931741903506503,3.8271525067005085,2.925831650639423,2.4404568002187528,6.373781829180127,3.3750274497005632,4.2020881542799415,2.9863742230514223,1.365585137130737,1.9232059966803,1.3253529221350155,1.3344133335738202,1.6371922585477907,1.7390222826776005,1.9681105293899404
223,5.075242068804769,3.4717971943310126,2.5497248282338676,1.9817037143101783,3.5338886783317993,6.193732995716996,7.5842804430569055,18.789801441019,23.63622836128815,30.274894743560164,13.33737392104739,8.62929466149666,14.542584918419395,6.080159707525441,5.391741319527629,4.74843251849222,3.983558441620524,5.037323729941568,11.848239633965635,8.012111629834049,14.575295234612952
224,4.301660072355522,4.577323480801802,5.613339988507374,3.5030234786722576,1.5928641563317885,1.2871833379989568,0.5695442487578115,0.3220885380260495,0.2028264663613008,0.29339124833780045,0.42318543140166875,0.331551337134252,0.2097633320734462,0.48520005292357776,0.6369576818316952,0.33392861622310294,0.37322390690960044,0.6526978646746878,0.25625950734943603,0.3070376219208337,0.24039871490441167
225,3.4869792284593837,2.630935373889806,1.480591168655318,0.8124695303838136,1.7432324244290693,0.7813484272241245,1.0668836562175934,2.309504823344367,2.604608019894364,2.937420486256928,2.1344606191943543,3.594249078742509,2.3240266054880263,1.0383777463628272,1.534656062053297,0.9135172293453773,1.6485225626854665,1.5348657532232401,1.697503420081876,1.1376477610038285,1.21990099272078
226,5.406299773751155,8.247883617499618,10.659926895845583,8.058088327429713,6.624464008413149,9.0586796004541,5.780658431031974,3.3844359467954153,2.1455728378400405,0.951139098670886,1.0121604467953689,1.1792576859208646,1.9863789799038678,2.759237639900295,1.3115212309555804,2.437473119723112,1.9563319501144985,1.3679890134691115,1.7866235447071597,4.527545276914441,3.9133543286643535
227,2.7932703381066912,5.725963860689813,6.339432952255699,1.9923197535075716,1.3117797419236585,0.7526915440032215,0.42294723826214153,1.0034451050010391,0.5685898023026406,0.6874027263902532,0.8155188420562444,1.1193722459519089,1.030533409337764,0.7561822346015638,0.6492332611513871,0.4841752541483873,0.4460002165968398,0.32597880879685354,0.2662887624074496,0.4832109946021633,0.38253155851459164
228,9.37381047697084,5.600217125048242,10.097871567233023,4.464481146441675,10.626860069727767,12.737772570013204,7.566772214958262,3.289764597330236,2.741119710894825,2.988746694705167,2.3620867702693666,2.4799356222900326,5.8259576647262765,3.052969403570114,6.513126008293652,9.6856772269061,5.018520463877475,6.631006635618053,4.998383096109415,6.265357225560099,5.112512897573616
229,3.2771144840456254,3.70733745805955,3.390633486745489,3.267698707087086,4.424838754739922,3.2543889923256604,4.87537674773374,7.124855564551304,6.55080586221622,13.29435071712845,13.998293124209127,12.121801674222425,7.261324920940066,6.903241942682076,8.808500794159103,4.137509388684758,4.374258694061432,5.398751413715822,7.434136650433091,4.157482544168882,4.152990328783881
230,5.022506594553658,3.0950221578686854,1.7418281250841574,1.7033929569097772,1.4385485819151798,1.3399440911764182,1.7425464420257708,2.3695392438047667,2.141699390662691,2.2006149446300673,4.58540444615552,2.5535781925322367,2.1786656809897544,2.1883204264167624,5.673824019471408,2.385305779863204,1.3736281644669261,1.837429774859853,1.0279289892519468,0.8958590986877926,0.511809575092977
231,4.898809174645989,3.542930364530778,2.612821840078298,2.6016697409690677,1.4356584424224599,1.0988235368981412,1.168880685815241,0.9082286246875371,1.4613040589181987,2.0649682554901942,2.8615875978866554,1.0221655562962357,2.443856843321552,3.6323295901231014,1.1407600631465644,2.6158143106891085,3.4601980610706287,3.048931492978683,1.82932310379654,3.5801186906463727,8.143034645046471
232,2.6367996976029233,1.4922461718640456,1.129764775204159,0.5414883858801816,0.6763903667988973,0.45859852266838297,0.6230977788475918,0.5661251825563947,0.49868916231811133,0.7657308233036093,0.6079881563301547,0.41441788253390993,0.334241359422442,0.5396157148774686,0.7755893389751031,0.6997484607539242,0.638008256749756,0.8356299861323275,1.9133855176974146,1.7212798784278434,1.9903256877521178
233,4.559020095499986,3.234157746681373,2.4656110717820283,3.191024887811004,3.494835704776962,4.192940497051079,5.869683349172368,5.6914151079744615,4.053338870201675,2.072237507321247,1.2922325940952852,2.0646073555871203,1.0594289317460506,2.1869683183997832,1.9552870953319763,1.2177904782234883,0.9100396410001302,0.3992837481534459,0.5549993858526512,0.45335363628582154,0.19992289309137937
