ix,year_0,year_1,year_2,year_3,year_4,year_5,year_6,year_7,year_8,year_9,year_10,year_11,year_12,year_13,year_14,year_15,year_16,year_17,year_18,year_19,year_20
75,3.0885656193829334,0.997826266582281,0.6550781110461508,2.661057283579966,4.355708217008794,1.5263006194993254,1.0198765201153959,0.8060521622686734,2.4008933246462494,3.1921386275196886,4.027400901254303,1.9462324208295028,6.138156867345763,20.98145285139118,15.371235744365467,13.72262513005327,2.2031994457881243,4.966840368291951,10.816015267488883,60.1722397351224,38.272040677731745
76,4.567626102986208,5.937228597423656,2.581661813072478,2.711619819869725,1.6719531546685447,0.8402253585542949,18.191213085830004,8.3519265848983,5.846778851652459,16.300538068362403,20.166858766138184,39.666154658204945,25.66483800723358,23.238505124391786,20.378116179663884,6.8500273763840145,17.464438696425074,19.40111079039514,11.285799475786428,5.279196718436237,2.441078956459842
77,3.3695971236640214,0.0,4.054546737953323,5.479658663746564,1.6415467142800015,0.6328119816430093,0.721960438526295,0.9342337159217997,0.9899727290017144,3.1501752822652085,1.904101765603946,2.6454316002434908,2.6392932410119068,2.1004621737113762,2.891829757377275,2.3935836669753243,4.895740961846847,3.610500065222703,1.6369946890343103,0.11581737861010521,1.136260081627718
78,10.24694442990339,2.7222687723840675,23.853928176586432,9.18087298676829,3.9089676170949117,2.703679596952364,3.420260232268472,2.948477032010974,8.019854488595113,10.038518179275272,9.028449892260436,3.3200618979262497,5.323819658264206,25.999723057695874,5.976586090509057,3.9685747755910947,0.473023985493048,1.2354240029842143,1.477502790258072,1.7668938455632215,6.1314417709248055
79,0.9899264435844513,1.752355810949976,1.8973111368988735,3.3199513799404947,0.38384200760764764,0.3411989621600068,2.1001262672196637,1.9092909408789966,2.65624463983849,4.7472433382444,1.269843010114762,0.004988301162434927,0.2809235850675602,2.77429419689841,11.891260781311177,5.732047188072575,3.7682518580652102,22.341876504681814,4.560967235604954,20.9291788250722,4.740340483978076
80,1.641325861134499,4.795832212676386,3.9123256665567245,0.985553759165352,3.6771501343997866,1.3269349247045439,0.7474373568415811,6.593929254051755,7.03384012300672,6.682216966156052,0.8963596512002883,0.4398377505310095,2.454921330870244,4.39590940456715,1.6640012652424507,1.892295739687911,5.791239506262246,7.55433423515985,7.000966941413321,2.9767069625134495,8.383747190700518
81,1.9376122447424735,14.21249206768306,7.644673882212929,29.682989127524966,36.50023457432806,78.06419444510209,5.62292243037679,11.859993947676841,3.155602008750355,0.4079333138686919,1.2115415210206004,0.1867281500253004,1.3054554442867365,0.6108466196142883,0.3762770324886493,0.6624058646946698,3.332037228124734,4.54106061270462,1.7817695122567605,0.1673517004524352,0.0
82,0.7925525371557112,7.639345490608218,35.575440222409306,8.468658604171456,1.008358710606184,0.11961897661048526,0.40646802675210925,1.8396713356490528,1.8543471938629164,0.7764126469478445,3.435127790421074,15.008201103491475,5.99846276995044,1.081302077676596,1.7651216497210818,7.0007336453393485,4.81849489177163,10.411632494030187,10.918580600464056,5.773675869192583,10.870424221228697
83,0.6678787694668374,11.757716262179144,14.06436087416421,5.111716516673845,8.035726112794903,5.0018479948697365,2.3210959131671673,3.884039253721662,1.8092074183426978,2.012682621036168,1.6337982978569385,0.7487868608277879,1.8895643642794713,2.707416511004552,4.585690374395841,1.4617128054498083,1.9893575867952455,3.458915305091274,7.490367084345874,4.747110057196352,3.0933687777493537
84,12.757736251662253,5.018323925216675,4.430202225271134,20.03585638199269,24.26872579601905,8.532524910458744,29.383744332727773,10.485515981797532,15.268256061215062,11.7893871403051,3.3284951673845944,1.1578048620655128,2.4813388824229268,38.38243903733795,14.684431199981498,5.211815867226704,9.263580495088462,19.8538994152066,24.064708436847006,6.606985847426669,7.300036140940457
85,0.1017353688012227,0.0,0.0,0.30480260092281297,0.0,0.6694936707204584,4.727591829604883,1.0180519244820383,0.12144370231072743,0.4064287630278828,0.570247892782572,0.9137548332252707,2.999472292918804,0.36885160637588965,6.073497438627366,2.319287229411005,1.9304328985819683,3.623871130911162,2.0182307467273963,2.987762716834334,2.2844757037403065
86,17.44907979027928,3.8090157061331116,11.083038987829928,3.242406801987305,4.396458470131757,3.1394986269037073,3.8925976473150214,22.99236786110667,14.007657188649556,26.73720706453449,35.128010791160015,15.258272718628042,5.584251862341145,8.6788786959847,0.9904100621057104,1.192529403102042,3.033364224579068,4.158406408547127,2.6131495753324847,1.4212371911520028,2.7471774705748766
87,1.212914238258306,3.7581552135051677,5.572154889852502,11.185122857173319,20.05867875468881,3.980987980282494,8.732010628331755,3.755784901630107,12.128735985495377,21.416293055852734,7.603714875134168,3.0599396134293775,1.798790711570043,11.047606165271832,2.5883228619257155,3.53431318123101,3.794117472108913,6.254499948938212,4.911285077661215,3.508811649463185,1.8591074921664112
88,5.327416808538778,4.604779014751738,3.166892509738167,1.0489913343501027,5.895596389421781,7.213848938349472,1.581239174650799,1.1103320280305424,7.524452218961438,2.3215224496874782,1.393901220824779,3.9765364511193884,1.2384133206102292,1.1220936729456459,2.8564169827406882,1.4721830912804883,2.3523105399724287,1.022194175679719,2.948540677862489,3.676138482873573,5.731688843344007
89,2.005387346123981,1.0934925781651679,3.949236851189953,1.5261154355034672,2.8159728232403287,5.627162544113169,6.293079927176928,4.137403943006525,1.545754151170655,2.617206015554858,0.23491205132179338,3.8948218898343843,5.5254025015342725,1.5976155319365632,1.1956048390462672,0.5362897629616603,1.1849586169579533,0.0,2.5815577936940635,9.356134313851626,5.512029544238435
90,0.15139819493597037,6.884627913989287,5.672385506036527,7.514079458642829,2.8560679536823566,9.736779842865866,12.959731108538108,31.56431413973927,7.3566151529099875,1.4953229070228833,5.862298556000996,4.882527432480209,8.59604660205541,7.17525553511858,6.214563322562746,16.5939425795773,3.6787146489296454,3.793233436783818,2.6472709361533084,3.4941897454903206,3.857609814335082
91,0.9163368976391921,2.528321692638551,2.021063507619367,0.3941072984922913,0.7899748565832752,3.610721754954124,2.791961823930392,12.897294989163656,11.667204029757638,44.25376666437115,57.204910612252775,53.8651417491227,14.096772394960274,38.75303243460207,16.460383563350888,4.688084307088496,1.8118307228656885,1.4149200022267963,0.43215056995964196,0.5823432977869938,0.8856181508862588
92,1.303780191145904,6.697432189232561,0.09207044328383684,14.291974311884315,22.90391945251906,1.8035633389181573,5.1390131095459095,3.338287920787935,26.152316768820896,23.593534114308827,46.11094351758155,5.6002689557685965,12.205167454757863,13.392172714759743,6.601108096214516,13.87571137964254,1.4114937596800663,0.4537672284040549,0.0,0.0,0.36791507754644526
93,10.513361784218324,48.58408528750087,21.996894936223693,8.541264745910704,1.617635686582375,4.089562924472948,5.7627417162059915,3.820072148728154,3.366639314970403,8.793854179638759,9.974553515753225,11.029440200179774,10.878407749059901,5.45555509250959,3.6781599377090837,0.7225752272830999,2.2148621361541387,0.5900991237491351,0.28973654784549585,1.260521322215974,0.0
94,0.9279775964037491,7.249212015640039,51.900054631107274,18.526168570556276,15.236418517074,3.592476852977522,3.4338704905127218,11.16487961069385,2.7025431692162343,3.6208371070911003,23.51628813984384,27.622122985367398,11.551022111664313,1.6540523246992447,3.634491927914545,11.317960204255948,15.621135564509197,7.087632882575161,19.771776735589544,1.6647756251547239,7.761469108844855
95,4.224562524021736,1.673468783600785,5.130247088573168,7.360760581875027,3.515637144744786,4.153032099322579,1.9900373410867382,5.344799017883565,11.287086160478635,1.8306927279816192,2.8584813696587226,2.2701460119855437,0.8013165946186691,5.81807712150049,9.709868534895625,9.69917511251554,7.9596988210372555,6.404672747116126,2.973265325206146,4.09766946159037,3.3076728507250976
96,10.87364028837168,8.41655000609619,1.150360241600513,2.4914098652022316,4.174445931528223,41.91133491488548,67.70114845394839,106.33480734373441,17.74231095067811,5.163552341256235,2.278385638174922,2.169690552928868,1.5200145024945997,5.885016041193437,2.5081263686531132,0.6326789880863453,0.6101504156700512,0.014350502120392572,0.0,0.9143648342409356,0.21470330574699636
97,0.13072804015100628,2.296306791080326,2.1029819726821657,5.983552883957468,3.2585673249754974,22.4742375511756,9.48652136814371,7.60297379961723,12.336700815739107,8.426840062840599,6.0893086751574295,0.5745571775907954,3.4654874669080833,7.5381124168671825,28.29409337314768,8.455584914901952,4.2617146881087535,8.234790146458538,0.5570311337077243,0.6113892454812551,0.08963423623311528
98,4.683452253430927,47.51368918039781,48.611598344364,5.72918853896306,10.678875678513261,12.189122239259733,3.8337582419092824,9.978100089445912,5.252001555842311,1.265295137939816,2.0020753919316423,5.169957839638645,7.356834254372078,3.554648075233934,3.712961677215839,2.5990301653559023,0.5342649241530066,0.046064820757606095,0.113760396489481,1.1953512829859463,0.30368931256105625
99,0.4633032706908263,1.1436959934909428,4.729797807189436,2.3017509906973874,6.487215631003796,5.2691923815532045,3.6619557084731813,2.374294099298327,1.5389951761783227,1.7112565290139592,2.834613835272047,2.090898773671081,0.2060537119664988,0.0,2.913592888145244,2.44845724586832,4.49337705900896,5.896665186571351,9.17554377726421,5.183035883114608,3.350718580041975
100,0.11926117446343,0.8707034587320168,9.19138011351381,8.772365076572216,19.122058899779393,5.118552762572309,10.628738208309297,3.4620699280245555,1.3955085843426576,1.17909998963987,0.24515357694212458,3.638243421798639,2.7058502185275817,9.165919109633787,5.924090378158132,9.448377265915104,1.737233250462561,0.7320437276942726,1.7930872264600481,2.2889327010582035,1.4545740867103703
101,1.6853607190830253,8.344163392966282,6.765765058587997,6.39977802991489,6.61318177811608,7.557019600812538,5.044011237298477,19.705456639571217,13.12436953141506,4.3808683306283775,1.9077589151133287,0.4181841866715448,9.609368084011123,5.9528010869589085,10.709954296376166,11.299035028633147,1.6733642482117375,1.2524662826813597,11.083466827199171,3.240478055601117,1.4782883097078763
102,7.066916637265603,1.4914701546634934,0.0,3.2251631380048353,4.6294965575188005,6.776235953261023,3.641190750604199,29.893684096898532,34.0897064443511,4.400172967669232,8.797791236255055,5.77546013251364,2.4976736495505385,1.4641617759304923,0.11224434317880017,0.0,0.0,0.5695524763150883,6.727330401484002,11.47144359177904,1.7069014882216174
103,6.2865970973299055,8.866959386212201,28.77616246174769,17.761625978225787,13.980634704213807,22.80854944348508,10.733839279506011,5.730489360180219,0.5931297063493173,0.7961695425668582,2.53125580730329,0.482816012849723,0.35177873197371734,1.7973235588744874,0.13359090370684612,0.9199126911804476,0.04938229256736815,0.30200444692061956,0.6174636067953816,1.3237148749086036,7.172406319624125
104,2.3842446347606367,14.948505012275369,1.1456982528951793,4.1568148053241405,6.949453650551566,1.6920090582859821,5.722724827045716,2.829442823606626,2.221190766270933,20.055712677453233,3.7396807883207472,3.2171112160429605,2.7290740095423187,0.27972583711966015,0.7422561174315703,1.2132296549276615,2.401965537333128,0.40847900975780915,0.16287652602539104,2.5015812868032263,1.1646187970896968
105,0.3721768387632831,2.8633624305277623,0.6199181538092309,3.325431928369989,5.363188931904799,7.774531582648777,72.67107407535534,1.8944952268282924,0.5278753698325269,4.024466612552057,1.26055797506364,0.41719462815128405,0.46808969001546563,0.34743061099145855,0.0,0.5613491774314048,0.0017657303023267956,0.11728131500851435,0.7227624562361219,0.26794922386916453,9.096471361972052
106,5.8983801695215625,0.08129617994992311,3.21170704145179,4.163934551692279,1.7376081493563749,0.3049280550961029,0.7295750541231132,4.347062363711841,11.818272912980046,8.19219914306582,18.288311416466613,5.532127041021045,2.9956744979281247,0.06471691019700243,2.1140414539224057,9.138045087189411,1.8214467202939961,2.224582227129442,1.2132055818558072,0.07670441021645968,0.21321518367180836
107,0.7971453679895131,4.239379189712284,8.069572417975028,12.675899370827267,7.229923962392927,7.690344878888505,8.925979213848027,12.753850059207481,8.35103302439254,2.078167491791337,1.719508109218692,1.7096862311547711,11.641502095002751,6.297962497739976,7.723920594370634,6.847953474192724,3.488698501118453,0.7240266132344655,0.7260130296799852,0.11269029676038,0.6797668652730087
108,7.700455909935228,12.351086725390807,5.649005326462871,4.801104084636419,3.540399065296244,5.306816789813531,2.6111006214061465,22.973754386853066,27.52861357565458,14.286590614870793,2.0090186741668647,2.5501658313685542,0.1901750321730612,1.0679058778658443,3.59123738087881,3.2304323843075826,10.981870466133207,4.4387196594147715,15.348074149072575,16.958565535914666,9.731796792474881
109,5.762602664923873,4.018399431414363,2.8211637161946106,1.637211681641783,1.712522263049386,2.0522491877437403,4.081986412091878,3.486659856621271,2.8431880696385354,3.751156847767839,4.92098803150034,2.8059007037611474,3.2717440887601885,13.800831382997826,10.970331378591432,11.606833015437184,12.365155619011851,21.205191135105203,8.084117527726624,2.0466341183188224,6.099391107364507
110,0.6088806191996442,4.729112869417563,1.7589694652298256,4.010221374447288,3.2330591115624916,12.763730708805488,6.545043935867207,9.932845515310525,3.1718352581240072,1.368722095824678,2.1714092620706493,15.22687925255425,36.77208892076538,8.478922752347474,1.5434892766140058,0.3209353694309941,1.7497718188324958,0.22547968029730447,1.4858260697397319,0.6958025026550845,7.87277431678295
111,10.279729669203004,10.109226122555224,0.9366411146022331,0.943386927537468,1.3888001381750783,2.930002420446809,2.7861965247325067,0.8579054081598287,2.804839202600725,0.47785051791303,0.9598073005888395,4.563056067526242,7.679393162375243,12.459595266779624,27.519056366684964,3.43091397859809,1.5285599106117809,1.7405981070877818,5.776528410231758,5.152283019307184,1.50728561428116
112,2.958830283503878,0.26705777650597307,3.54842885838523,4.159487692688474,12.093125791097306,2.748473969533884,8.667028353894237,2.134606380805609,5.664567183951833,0.9175856454815472,3.2679070048592083,3.976921679032313,18.079198910231998,19.49738085250989,15.245755052350576,17.283211142631316,15.023446943491544,2.54721238648348,19.348303680894965,2.3920916167656543,5.108557278798472
113,14.177682075366334,6.772048250981413,8.690777865277449,11.522143436571113,2.5828630960291123,5.787106225086705,1.9575665201351062,1.3825452532838456,2.7415962500914324,27.005933609472784,4.325212370328058,2.6800204453029037,5.819567228644135,1.958704221027902,2.313288686108944,1.0378884006484765,2.537675923444305,2.0611008377198505,0.15749621245883727,1.213409711292178,4.084031994943384
114,2.9477359617259133,8.144977810931808,12.311252636624054,36.81733963895644,4.757875035898953,8.14553036550605,1.9396877511492694,0.8163446721337566,1.01841295911394,5.594644506126901,6.6071346161487075,3.8088792785476366,0.23307879883091476,2.764427798999143,6.890378579737445,20.709049139442783,28.097603592466566,21.377153107333783,11.098071586089537,18.046317380756182,6.98279752570373
115,0.10316887279041988,0.7105465013424794,0.6936059848067939,1.542758417948703,14.099488184072742,8.292092298928216,8.403973835119906,1.6285355068048284,1.3222936139024466,3.848021033224252,10.348217288867577,6.525605092403232,1.806421449618069,0.08466649931128001,0.3910432543441723,0.0,0.20340953656146765,0.5347284424450154,0.19924251254402414,0.7321475637499373,0.687545472106529
